Ticker,AverageTarget,MaxTarget,LowTarget,CurrentPrice
CACC,440.0,500.0,380.0,488.0
SCI,89.0,92.0,85.0,76.0
IAG,7.0,10.0,5.0,6.0
HRZN,8.0,13.0,6.0,7.0
CERT,15.0,18.0,11.0,12.0
ICLR,215.0,350.0,150.0,142.0
PAYS,6.0,7.0,6.0,2.0
FTV,80.0,90.0,67.0,67.0
CVAC,14.0,16.0,12.0,3.0
SSP,6.0,8.0,4.0,2.0
AUTL,9.0,13.0,6.0,1.0
AEM,124.0,181.0,88.0,111.0
MOH,365.0,414.0,297.0,318.0
EZPW,16.0,22.0,13.0,15.0
RIGL,36.0,57.0,23.0,19.0
EVLV,5.0,6.0,4.0,4.0
CRGX,15.0,33.0,3.0,4.0
CAKE,52.0,65.0,38.0,50.0
PSN,93.0,115.0,69.0,62.0
ADUR,50.0,50.0,50.0,5.0
DBVT,25.0,35.0,15.0,8.0
AVR,16.0,22.0,9.0,4.0
EXLS,50.0,60.0,40.0,46.0
CGAU,12.0,13.0,11.0,6.0
OMER,22.0,36.0,9.0,7.0
ACMR,29.0,38.0,18.0,19.0
CLMB,136.0,136.0,136.0,101.0
ZURA,14.0,26.0,3.0,1.0
GL,137.0,188.0,105.0,121.0
PAAS,28.0,35.0,23.0,23.0
KMTS,27.0,30.0,23.0,23.0
ABCL,7.0,10.0,5.0,2.0
OTEX,32.0,43.0,28.0,26.0
SEAT,5.0,9.0,2.0,2.0
SNCR,13.0,13.0,13.0,10.0
COYA,17.0,18.0,14.0,6.0
LE,20.0,20.0,20.0,8.0
AFL,104.0,124.0,83.0,105.0
INV,14.0,16.0,12.0,3.0
INNV,5.0,5.0,5.0,3.0
AUR,10.0,15.0,6.0,8.0
TRGP,209.0,246.0,140.0,161.0
TVGN,7.0,10.0,4.0,1.0
SKT,37.0,41.0,33.0,29.0
HCC,70.0,76.0,65.0,47.0
HOOD,53.0,75.0,29.0,48.0
RZLV,6.0,10.0,4.0,2.0
PRTA,55.0,110.0,20.0,8.0
NB,4.0,4.0,4.0,2.0
MRNA,53.0,179.0,27.0,27.0
LFVN,30.0,35.0,26.0,11.0
TDUP,5.0,6.0,3.0,4.0
ALHC,17.0,23.0,9.0,15.0
SNDL,3.0,4.0,3.0,1.0
AIN,80.0,92.0,74.0,63.0
IVA,10.0,17.0,3.0,3.0
GFI,18.0,23.0,14.0,21.0
SSRM,10.0,12.0,8.0,10.0
EXK,6.0,7.0,6.0,3.0
HUBB,449.0,535.0,352.0,355.0
AU,41.0,53.0,34.0,40.0
DNA,4.0,10.0,0.0,7.0
MGRM,5.0,5.0,5.0,2.0
RSI,15.0,17.0,14.0,11.0
TECX,72.0,101.0,51.0,21.0
GRAL,26.0,32.0,20.0,35.0
MERC,5.0,6.0,5.0,3.0
PONY,19.0,20.0,18.0,10.0
EPRX,10.0,12.0,9.0,4.0
DRD,16.0,16.0,16.0,13.0
BR,241.0,260.0,215.0,232.0
EG,396.0,485.0,340.0,348.0
AIT,285.0,315.0,250.0,227.0
AG,8.0,11.0,6.0,5.0
RWT,7.0,9.0,6.0,5.0
BYON,9.0,16.0,5.0,4.0
EAF,1.0,2.0,1.0,0.0
NWPX,55.0,55.0,55.0,38.0
EGAN,8.0,10.0,7.0,4.0
BLDR,174.0,230.0,125.0,113.0
VTR,72.0,78.0,65.0,66.0
HMY,8.0,8.0,8.0,15.0
UDMY,9.0,13.0,7.0,6.0
CMPR,103.0,119.0,87.0,39.0
USAU,11.0,13.0,10.0,9.0
WCC,219.0,245.0,205.0,163.0
RPAY,9.0,14.0,6.0,3.0
WGS,78.0,118.0,21.0,67.0
IPX,24.0,28.0,20.0,21.0
WEX,182.0,255.0,138.0,124.0
MPW,5.0,9.0,4.0,5.0
DSGR,43.0,44.0,42.0,25.0
CHD,110.0,126.0,84.0,92.0
TTI,6.0,8.0,4.0,2.0
NRGV,1.0,2.0,0.0,0.0
FMAO,26.0,26.0,26.0,25.0
IOVA,18.0,32.0,5.0,3.0
OBIO,15.0,20.0,12.0,2.0
ALMS,25.0,36.0,13.0,4.0
AGL,4.0,9.0,2.0,4.0
HSAI,22.0,35.0,15.0,18.0
OCSL,16.0,20.0,14.0,13.0
EBS,14.0,16.0,12.0,5.0
HLF,11.0,14.0,9.0,7.0
MDXG,12.0,13.0,12.0,6.0
TFX,167.0,290.0,137.0,126.0
BE,22.0,33.0,10.0,16.0
FMC,49.0,61.0,41.0,37.0
ENVX,17.0,36.0,7.0,6.0
ONEW,19.0,25.0,16.0,12.0
UTZ,17.0,22.0,13.0,11.0
VGZ,2.0,2.0,2.0,0.0
QCOM,192.0,270.0,140.0,139.0
SIRI,26.0,43.0,16.0,20.0
THRY,21.0,26.0,16.0,13.0
AZUL,4.0,7.0,2.0,0.0
ENGN,23.0,34.0,7.0,3.0
AGI,30.0,33.0,28.0,24.0
ASH,69.0,84.0,58.0,49.0
GOCO,13.0,13.0,13.0,8.0
CDNA,30.0,40.0,24.0,15.0
VUZI,2.0,2.0,2.0,1.0
GKOS,137.0,182.0,86.0,87.0
FOLD,16.0,22.0,9.0,6.0
TWI,11.0,11.0,11.0,7.0
LVWR,7.0,7.0,7.0,1.0
PPC,48.0,55.0,43.0,46.0
RYI,25.0,25.0,25.0,21.0
ATNI,26.0,30.0,22.0,16.0
GPK,29.0,35.0,26.0,21.0
RM,34.0,38.0,30.0,27.0
RCKY,20.0,20.0,20.0,18.0
BDX,235.0,290.0,185.0,168.0
CFLT,30.0,41.0,22.0,19.0
SLQT,4.0,4.0,4.0,2.0
PHAT,17.0,28.0,5.0,2.0
LUNG,12.0,17.0,7.0,3.0
ARVN,25.0,69.0,8.0,7.0
OGN,19.0,24.0,15.0,9.0
